p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
91989533.56365255,11.820447381191997,17.91488845711416,26.501618078517208,12.391519276092989,1.0,1313.826486056498,1000110841.0353638,0.36947011787924566,1313.4570159386187
92018345.66672425,11.84633627592902,17.90559705929943,26.52105146453945,12.390647572890483,1.0,1313.676523080045,1001044402.3097231,3.4813410324104552,1310.1951820476345
91974970.76833963,12.425308340987861,17.827212115230378,26.47500659592256,12.4001086883803,1.0,1307.7641167474276,1003100235.8773203,10.33411959106752,1297.42999715636
91950091.7073789,11.101710791900356,18.06329443436295,26.402583032634947,12.387293541001364,1.0,1323.125593687138,1000215045.4479064,0.7168181596875911,1322.4087755274504
92363435.44433439,11.677231814026358,17.513913968634704,24.564999005321116,12.42462428480451,1.0,1324.8440658366953,1000312094.0265045,1.0403134216817307,1323.8037524150136
92083164.16549055,12.210490314195054,17.813878475320394,26.50451548378238,12.38968882373123,1.0,1309.536827657437,1000076548.0104156,0.2551600347183012,1309.2816676227187
92179680.65852869,13.186022270551174,17.6937215301058,26.283378042055176,12.41290310248662,1.0,1300.4669756378328,1000314374.242859,1.047914142863192,1299.4190614949696
92006199.8189579,12.054332906946916,17.85529473846555,26.517579144136104,12.407679842403699,1.0,1311.2308928259167,1001937734.5891391,6.459115297130211,1304.7717775287865
92291123.59847344,13.584791963091382,17.340480223438124,26.20300791481076,12.384507636669989,1.0,1297.5896148531888,1004191225.8137977,13.97075271265885,1283.61886214053
92021247.69437982,14.653467322361445,17.800448020554807,26.490537789269908,12.388734765126182,1.0,1288.5652267435173,1003369586.0642085,11.231953547361627,1277.3332731961557
91958637.20704813,12.04563262274413,17.929732071764136,26.483977807848888,12.39670401536194,1.0,1312.135476110176,1003258833.8287109,10.862779429036436,1301.2726966811395
92047514.1675922,13.674449747541225,17.643251059404296,26.451540381764918,12.401261299448102,1.0,1295.0898431387898,1000890969.7179722,2.9698990599072204,1292.1199440788826
92047033.82610673,14.369307890650422,17.69191268357915,26.57156894203722,12.40908998339896,1.0,1288.844631985797,1000244791.5144384,0.815971714794614,1288.0286602710023
92443540.57042862,14.385997294196299,17.73142988151329,25.247797631721355,12.412431381712965,1.0,1297.2182400609238,1002132594.4135414,7.108648045138125,1290.1095920157857
92236862.00183317,13.214346386315567,16.394750963617895,26.594430813899017,12.400689942273187,1.0,1298.276390577438,1005481987.6791304,18.27329226376787,1280.00309831367
92187050.03981276,13.976762754130837,18.08450240602719,26.55932326952972,12.380048512249495,1.0,1295.5614860792114,1001398006.478191,4.660021593969759,1290.9014644852416
92693325.34671758,12.94797011777165,17.48896212220966,23.48402333679079,12.418317372671495,1.0,1319.58751995093,1003363426.5742296,11.211421914098537,1308.3760980368315
91997352.32120423,13.109855675495085,17.729460607139732,26.401558077602925,12.38618123271889,1.0,1301.0770554293003,1001945985.3877276,6.486617959091745,1294.5904374702086
92366691.26995811,13.213734943947333,17.533661922047934,26.633116307631393,12.378218835957815,1.0,1298.9178401312436,1001672784.7112924,5.575949037641294,1293.3418910936023
92106328.55499785,11.689795392245514,18.053672520948194,26.57455116950424,12.394203312487676,1.0,1316.6508235041754,1003030545.3238344,10.101817746114648,1306.5490057580607
92030584.8869763,13.686903855147307,18.037469418066813,26.550694470331223,12.39640204266799,1.0,1297.172222999466,1002323346.6865969,7.744488955322595,1289.4277340441433
92135517.58837746,12.845265772642712,17.762860730293067,26.093485814429737,12.411484051360157,1.0,1305.393879329691,1002061751.173906,6.872503913019955,1298.521375416671
91990025.9944144,11.41074678030524,18.162342655931486,26.4333696462908,12.38759735012629,1.0,1320.2614065379153,1000919511.1403457,3.0650371344854648,1317.1963694034298
92608349.5221172,13.143967571286863,17.76145669651022,24.292731790973555,12.404568039982529,1.0,1313.8921484301436,1002130883.1088206,7.102943696068451,1306.7892047340752
91967862.0340407,11.38052154494271,18.011605830532805,26.532132578618935,12.415193015973774,1.0,1318.7404053964108,1000011326.5529859,0.03775517661961203,1318.7026502197912
92478478.49136662,12.514554328367536,16.675896736741734,26.411626013289098,12.415812481747594,1.0,1305.8180921643543,1007630155.2210488,25.4338507368293,1280.384241427525
92681873.54500377,17.974064884871336,17.400050610636026,26.241869190634876,12.385473086631519,1.0,1268.7204240239384,1003697327.804498,12.32442601499315,1256.3959980089453
91968059.5467563,12.244722950046146,18.055682171886435,26.49981990644198,12.392836220942135,1.0,1310.4308845520989,1001271288.5047095,4.237628349031638,1306.1932562030672
91938876.78090513,13.826941654659777,16.88270131102454,28.162205818561247,26.734738636724558,1.0,1058.3053306553904,96497388.58102114,0,1058.3053306553904
91938876.78090513,13.826941654659777,17.496913876978496,30.65672984644584,26.734738636724558,1.0,1046.8974891043895,94662120.6558443,0,1046.8974891043895
91959831.21470308,10.650154575892918,18.011605830532805,26.532132578618935,12.415193015973774,1.0,1327.5602718601963,1000260027.98265,0.8667599421664818,1326.6935119180298
92216924.26726362,12.278720561088022,17.69604260947599,29.935459831833185,12.430716335390423,1.0,1290.4966993121818,1003857906.4652771,12.859688217590246,1277.6370110945916
90834504.72274072,14.586305281895662,17.933533081720714,26.52767543787522,12.364568468523096,1.0,1170.373202239133,92971186.36599971,0,1170.373202239133
92381233.83037306,12.860626352590156,17.687899886373184,23.958890796775954,12.411873266763365,1.0,1318.2531029187226,1003796459.1481714,12.654863827237932,1305.5982390914846
92035300.06213716,11.989838902015144,17.90614033963982,25.94355203780772,12.39342936363854,1.0,1315.2835166993848,1000435771.95841,1.4525731947001077,1313.8309435046847
92015043.56431766,11.968134266167041,18.033175702560502,26.538397090273673,12.408299002749166,1.0,1313.2163894280486,1002790259.3969059,9.300864656353042,1303.9155247716956
92233273.19508773,12.625065502474687,17.636226635792365,26.610991110921795,12.38468614715937,1.0,1304.3392228566695,1000233461.8712548,0.7782062375158603,1303.5610166191536
92233390.18734393,12.249204091653944,17.644216274991535,24.994596136352765,12.410138584880825,1.0,1317.4681932319213,1003265615.3163452,10.88538438781734,1306.582808844104
92143605.83535688,11.819376058708402,17.724164028350007,25.281622113416518,12.40171821670076,1.0,1320.6731528194964,1003182351.6018407,10.607838672802245,1310.0653141466942
92025187.64704548,12.957387010260188,17.748526589471528,26.377426639211436,12.414247792791867,1.0,1302.880976166279,1004648566.6506785,15.495222168928194,1287.3857539973508
92340374.07044014,13.037098996469457,17.957393601887883,26.069142307903412,12.40607551992558,1.0,1304.9079692451717,1000549916.7112727,1.8330557042422697,1303.0749135409294
92032587.61336026,11.815386140137823,17.851102322763783,26.41967157588396,12.413848547738025,1.0,1314.3468390987634,1002605722.3344425,8.685741114808025,1305.6610979839554
92159478.94859219,13.026331181600279,17.70130029515019,26.204146814666615,12.412421107221208,1.0,1302.7732496773424,1001826853.3370512,6.089511123503598,1296.6837385538388
92009386.60201497,13.185138462222607,17.76954135963125,26.4946572319344,12.409090234582422,1.0,1299.5890841315843,1000449214.9184163,1.4973830613871542,1298.0917010701971
92059149.16382098,12.159619978626733,17.894610198317903,26.492345020549546,12.394459684589155,1.0,1310.7891897419706,1002033054.6062458,6.7768486874856535,1304.012341054485
92519291.79921219,11.958213979653767,17.83047224073963,24.215205746015307,12.399080410370429,1.0,1326.3189914759946,1002083396.8730092,6.944656243364079,1319.3743352326305
92159978.56849767,11.298854941616424,17.68616033990962,25.508270130505842,12.420184112577278,1.0,1324.426776713258,1001861085.3929752,6.2036179765837005,1318.2231587366743
91959831.21470308,10.682944828331113,18.011605830532805,26.532132578618935,12.415193015973774,1.0,1327.6621007347485,1002541620.328443,8.472067761476865,1319.1900329732716
92009311.78885217,12.389842663807025,17.878461152372132,26.37428718866714,12.377104788049174,1.0,1308.7417131847035,1000897844.8887181,2.9928162957271525,1305.7488968889763
92354916.54510555,12.102037234989353,17.871900441446634,24.3636541511437,12.418581531014379,1.0,1323.070763225094,1000330044.4063964,1.1001480213212744,1321.9706152037727
92262474.09213908,12.031510366825687,17.588360938190622,25.973727841489268,12.404903910833935,1.0,1313.6564270293584,1001715265.5899918,5.717551966639348,1307.938875062719
92002679.10210428,12.067358527334184,18.02846362244309,26.543596655844308,12.402334285171206,1.0,1312.2464775463657,1003048559.4577429,10.161864859142952,1302.0846126872227
92029954.3355592,12.960092492592803,17.767399589332456,26.535529200041367,12.408222323498562,1.0,1301.512309743914,1001158950.1351473,3.8631671171574453,1297.6491426267567
92575015.58617641,11.962165590969754,17.683922366466064,25.37342464327171,12.400189779642574,1.0,1318.596023782001,1001455907.8768619,4.853026256206249,1313.7429975257949
92189438.80256063,12.949929730124456,17.580972513213037,22.73048352809345,12.401242559312461,1.0,1324.3246376101256,1001751954.8203962,5.839849401320407,1318.4847882088052
92580183.24500605,12.719711924120393,17.212567951184152,25.070294830538245,12.40909727876982,1.0,1311.5703515979887,1004288443.6469877,14.29481215662554,1297.2755394413632
92026272.87019333,11.13630724824154,18.153993228767643,26.441208188555656,12.376069792258306,1.0,1323.3865059168043,1000862546.0458341,2.875153486113504,1320.5113524306907
92445191.61497898,13.634093491695623,17.514657705420277,23.725212314613273,12.415034480342978,1.0,1311.6329890042848,1000219086.79863,0.7302893287665029,1310.9026996755183
92594492.0094767,13.339679379868436,17.633588293667373,23.349850292064207,12.418518536306998,1.0,1317.3346674887048,1002767886.1489558,9.226287163186043,1308.1083803255187
92001930.4444799,12.675375645008845,18.20072543318426,26.295281873342564,12.375530366946906,1.0,1308.6143772789271,1002027271.3265785,6.7575710885948865,1301.8568061903322
92000521.40275688,12.092976764673047,17.935276424507414,26.509766236337274,12.392446649021702,1.0,1311.5443116466902,1002496517.4783717,8.321724927905507,1303.2225867187847
92240328.80934352,12.294310128056187,17.353801910795177,26.409536426455077,12.403449139039017,1.0,1308.038200423523,1004331806.6357996,14.439355452665495,1293.5988449708575
92479730.51122192,12.201397898641096,17.509038235605,23.962459035175446,12.421192812893134,1.0,1323.6031300535265,1003115289.6098306,10.384298699435021,1313.2188313540914
92135517.58837746,12.845265772642712,17.762860730293067,23.140808699859374,12.411484051360157,1.0,1322.8983651720152,1000819476.3713048,2.7315879043489986,1320.1667772676662
92021247.69437982,14.653467322361445,17.800448020554807,37.95655490048007,12.388734765126182,1.0,1218.4799275672776,1000148911.6621325,0.49637220710837937,1217.9835553601692
92693325.34671758,12.94797011777165,17.48896212220966,23.48402333679079,11.650130635086972,1.0,1327.082765923205,1005892432.9840237,19.641443280078875,1307.4413226431261
92443540.57042862,14.385997294196299,17.73142988151329,23.450480922426767,12.412431381712965,1.0,1308.8775361355974,1003711193.8973801,12.37064632460033,1296.506889810997
92006199.8189579,12.054332906946916,17.85529473846555,26.517579144136104,11.825170488303108,1.0,1314.4397189024794,1003739080.4494154,12.463601498051503,1301.976117404428
91932011.88397585,10.898952701281598,18.268979441518802,26.333454357316157,12.218109248286135,1.0,1177.5999772533917,94088870.14069377,0,1177.5999772533917
91997352.32120423,13.109855675495085,17.729460607139732,22.756386368382884,12.38618123271889,1.0,1322.330889678138,1000365865.2629342,1.2195508764471015,1321.1113388016909
92339768.82840891,12.527628129085242,17.668202795050725,24.838596009841467,12.412575376184424,1.0,1315.2949048996531,1001085643.6063359,3.6188120211195383,1311.6760928785336
92055256.9107343,12.972363827279441,17.741298340789317,22.883262749086082,12.395049295224863,1.0,1323.2111318005213,1001352432.0438585,4.50810681286157,1318.7030249876598
92270631.4278119,12.380986980676823,17.82624558582218,24.01419966808327,12.413160392767752,1.0,1322.6263434850569,1002114176.8833894,7.047256277964152,1315.5790872070927
92532967.46746063,12.784065782030757,17.412592072467305,25.035821058572434,12.410377006251132,1.0,1310.8339148385064,1000558098.497788,1.8603283259594718,1308.973586512547
92039601.2874663,11.977476169854885,17.923770021562476,23.71922774839385,12.400076967204607,1.0,1328.981417551514,1003695270.443162,12.317568143872904,1316.663849407641
92022243.9568892,12.261417213148064,17.880876801757726,26.163521489252943,12.394569095180547,1.0,1311.2540033090024,1001289592.0959159,4.298640319719652,1306.9553629892828
92003241.36450326,11.482125501151941,18.01210431865625,26.047065443763714,12.389270978098908,1.0,1321.3376547116798,1003401193.490986,11.337311636619688,1310.00034307506
92065441.42321707,11.816607810244603,17.98046196223845,25.524870854004178,12.402266384240315,1.0,1319.8971167208788,1000384712.4608611,1.2823748695368522,1318.614741851342
92388614.22375004,13.204746588418342,17.70077655401259,23.21020800946562,12.412269795745063,1.0,1319.6386397345486,1001382464.4862251,4.608214954083451,1315.0304247804652
92390722.54303932,11.382303303626985,17.959078406606917,24.750338891492945,12.389437303699532,1.0,1330.3022764936918,1002204133.7383972,7.347112461323832,1322.955164032368
92428141.32646818,11.891890970052916,17.755751457391117,24.363516659143706,12.422614888327255,1.0,1324.526601571174,1000057966.7054069,0.19322235135632582,1324.3333792198177
92231320.5024261,12.923804324589312,17.85077648340145,25.227392128393756,12.39382354506368,1.0,1311.0064324298596,1003308482.5383295,11.028275127764573,1299.978157302095
92247985.87045519,12.419337124623192,17.851774354394788,25.07474644279125,12.396580363956105,1.0,1316.672941180056,1003230766.305413,10.769221018043027,1305.9037201620129
92017596.5847551,11.89166977903568,18.09328832826137,26.42259243305008,12.376624376434892,1.0,1315.1878875831262,1002320285.6620454,7.734285540151177,1307.453602042975
92126589.22693035,11.82320665882241,17.741871570125273,25.18395312009105,12.408790443579697,1.0,1320.7401500412213,1001380925.7866539,4.603085955512597,1316.1370640857087
91940054.98359852,10.95028904189569,18.191155992650557,26.343466781879297,12.374035682994744,1.0,1326.2068046772988,1002865689.7570326,9.552299190108442,1316.6545054871904
