p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
89115683.44745356,3.139910859214807,18.304034200533696,43.93312476607937,36.23926740298888,7.0,859.4409802090129,750011191.3181083,0.044765272433323844,859.3962149365796
89115590.56412756,3.139682717827324,18.30414724144844,43.93309600015185,36.2393821591418,7.0,859.4362483390337,749986842.7095463,0,859.4362483390337
89115590.56412756,3.139682717827324,18.30414724144844,43.93309600015185,36.2393821591418,7.0,859.4362483390337,749986842.7095463,0,859.4362483390337
89115591.90523207,3.139682717827324,18.30414724144844,43.93309600015185,36.2393821591418,7.0,859.4362556592472,749986877.8537486,0,859.4362556592472
89115590.56412756,3.139683120158676,18.30414724144844,43.93309600015185,36.2393821591418,7.0,859.4362501292835,749986864.4125187,0,859.4362501292835
89115590.56412756,3.139682717827324,18.304147464965858,43.93309600015185,36.2393821591418,7.0,859.436243301885,749986814.3884873,0,859.436243301885
89115590.56412756,3.139682717827324,18.30414724144844,43.93309673030875,36.2393821591418,7.0,859.43624778386,749986834.9955446,0,859.43624778386
89115590.56412756,3.139682717827324,18.30414724144844,43.93309600015185,36.23938409629275,7.0,859.4362367726619,749986913.2318367,0,859.4362367726619
99999687.96217921,29.99968279548078,5.00017102296554,40.73186025090408,35.14207473697027,7.0,825.2768688760168,8345748521.598018,30382.99408639207,-29557.717217516056
90204000.30393273,5.825682725592669,16.973749619600152,43.61297242522708,36.129651416924645,7.0,898.5506764497284,1095284321.9372532,1381.137287749013,-482.58661129928464
89224431.53810808,3.4082827186038585,18.171107479263615,43.90108364265937,36.22840908492008,7.0,864.1761072889663,780178938.3245349,120.71575329813959,743.4603539908267
89126474.66152562,3.1665427179049774,18.29084326522996,43.929894764402604,36.23828485171963,7.0,859.9223653991253,753134933.654527,12.539734618107559,847.3826307810177
89116678.97386737,3.142368717835089,18.302816843826594,43.932775876576926,36.23927242839958,7.0,859.4848925012349,750305063.8559355,1.2202554237414915,858.2646370774934
89115699.40510155,3.1399513178281,18.304014201686257,43.933063987794355,36.23937118606757,7.0,859.4411266189459,750021023.6337541,0.08409453501644748,859.3570320839294
89115601.44822496,3.1397095778274013,18.304133937472223,43.93309279891611,36.23938106183438,7.0,859.4367360658848,749990256.4044791,0,859.4367360658848
89115601.44822496,3.1397095778274013,18.304133937472223,43.93309279891611,36.23938106183438,7.0,859.4367360658848,749990256.4044791,0,859.4367360658848
89115602.78932947,3.1397095778274013,18.304133937472223,43.93309279891611,36.23938106183438,7.0,859.4367433842214,749990291.561981,0,859.4367433842214
89115601.44822496,3.1397099801587536,18.304133937472223,43.93309279891611,36.23938106183438,7.0,859.4367378559452,749990278.0998591,0,859.4367378559452
89115601.44822496,3.1397095778274013,18.30413416098964,43.93309279891611,36.23938106183438,7.0,859.4367310286083,749990228.0762162,0,859.4367310286083
89115601.44822496,3.1397095778274013,18.304133937472223,43.933093529073005,36.23938106183438,7.0,859.4367355104775,749990248.6813668,0,859.4367355104775
89115601.44822496,3.1397095778274013,18.304133937472223,43.93309279891611,36.239382998985334,7.0,859.4367245002367,749990326.9315264,0,859.4367245002367
85516210.82417072,29.99974176432111,5.000133760077959,44.55470320782036,36.51451657620938,7.0,739.3228821894115,6276437052.836155,22105.74821134462,-21366.42532915521
88755662.38581954,5.825712796476773,16.973733919732798,43.99525383980653,36.26689461327187,7.0,888.8728448921094,1085127477.5293744,1340.5099101174974,-451.637065225388
89079607.54198442,3.4083098996923384,18.17109393569828,43.93930890300515,36.24213241697812,7.0,863.2675209405187,779785962.0972643,119.14384838905698,744.1236725514617
89112002.0576009,3.166569610013895,18.29082993729483,43.933714409325006,36.23965619734875,7.0,859.8327944010176,753099623.4611918,12.398493844767017,847.4343005562506
89115241.50916255,3.142395581046051,18.302803537454484,43.933154959956994,36.23940857538581,7.0,859.4764833015959,750294197.2086488,1.176788834594845,858.299694467001
89115565.45431872,3.139978178149266,18.304000897470452,43.93309901502019,36.23938381318952,7.0,859.4407116698213,750020692.680302,0.08277072120790763,859.3579409486134
89115597.84883434,3.139736437859588,18.304120633472046,43.93309342052652,36.239381336969885,7.0,859.4371336354404,749993300.099786,0,859.4371336354404
89115597.84883434,3.139736437859588,18.304120633472046,43.93309342052652,36.239381336969885,7.0,859.4371336354404,749993300.099786,0,859.4371336354404
89115599.18993884,3.139736437859588,18.304120633472046,43.93309342052652,36.239381336969885,7.0,859.4371409536415,749993335.2618871,0,859.4371409536415
89115597.84883434,3.13973684019094,18.304120633472046,43.93309342052652,36.239381336969885,7.0,859.43713542545,749993321.799317,0,859.43713542545
89115597.84883434,3.139736437859588,18.304120856989464,43.93309342052652,36.239381336969885,7.0,859.4371285982278,749993271.7788814,0,859.4371285982278
89115597.84883434,3.139736437859588,18.304120633472046,43.93309415068342,36.239381336969885,7.0,859.4371330800692,749993292.3852847,0,859.4371330800692
89115597.84883434,3.139736437859588,18.304120633472046,43.93309342052652,36.23938327412084,7.0,859.4371220694667,749993370.6169881,0,859.4371220694667
89819119.09266043,3.0000000015995423,16.73256693453745,43.76094453142215,36.22512369498987,7.0,891.2413261945511,906413905.6109802,625.6556224439205,265.5857037506306
89185949.97321694,3.1257627942335833,18.146965263578586,43.91587853161608,36.23795557277189,7.0,863.2436992844641,768032560.006651,72.13024002660404,791.1134592578601
89122633.06127259,3.1383390734969874,18.2884050964827,43.931371931635475,36.23923876055009,7.0,859.8247894889125,751890257.226948,7.561028907791751,852.2637605811208
89116301.37007815,3.139596701423328,18.30254907977311,43.93292127163741,36.239367079327906,7.0,859.4759706238925,750190098.7400087,0.7603949600347732,858.7155756638577
89115668.20095871,3.139722464215962,18.30396347810215,43.933076205637605,36.23937991120569,7.0,859.4410185068967,750014464.332023,0.05785732809181354,859.3831611788049
89115604.88404678,3.1397350404952253,18.304104917935057,43.933091699037625,36.23938119439347,7.0,859.4375221562892,749995413.5324202,0,859.4375221562892
89115604.88404678,3.1397350404952253,18.304104917935057,43.933091699037625,36.23938119439347,7.0,859.4375221562892,749995413.5324202,0,859.4375221562892
89115606.22515129,3.1397350404952253,18.304104917935057,43.933091699037625,36.23938119439347,7.0,859.4375294677154,749995449.261505,0,859.4375294677154
89115604.88404678,3.1397354428265776,18.304104917935057,43.933091699037625,36.23938119439347,7.0,859.4375239461931,749995435.2367679,0,859.4375239461931
89115604.88404678,3.1397350404952253,18.304105141452474,43.933091699037625,36.23938119439347,7.0,859.4375171189821,749995385.2104204,0,859.4375171189821
89115604.88404678,3.1397350404952253,18.304104917935057,43.933092429194524,36.23938119439347,7.0,859.4375215836415,749995405.6674854,0,859.4375215836415
89115604.88404678,3.1397350404952253,18.304104917935057,43.933091699037625,36.23938313154442,7.0,859.437510539028,749995485.6813521,0,859.437510539028
94702571.7203796,11.839334001298017,5.0000496431517565,42.573240781159114,35.6720749896123,7.0,837.4565840958949,3304610627.1594815,10218.442508637925,-9380.98592454203
89674301.56768006,4.009694936575505,16.973699390456726,43.79710660724977,36.18265057391535,7.0,892.7871429409264,970655436.2203683,882.6217448814728,10.16539805945365
89171474.5524101,3.2267310301032532,18.17106436518722,43.91949318985884,36.233708132345654,7.0,863.1331687768331,771820906.8138678,87.28362725547095,775.8495415213622
89121191.8508831,3.148434639456028,18.29080086266027,43.931731848119746,36.23881388818869,7.0,859.8105247868132,752180123.2880919,8.720493152367453,851.0900316344457
89116163.58073041,3.1406050003913055,18.302774512407577,43.93295571394584,36.23932446377299,7.0,859.4748540286602,750224769.5923619,0.8990783694475795,858.5757756592126
89115660.75371514,3.1398220364848335,18.30397187738231,43.93307810052845,36.239375521331425,7.0,859.4412565507835,750018388.5456675,0.07355418266979541,859.3677023681137
89115610.47101362,3.139743740094186,18.30409161387978,43.933090339186705,36.239380627087264,7.0,859.4378955827495,749997710.8522328,0,859.4378955827495
100000000.0,10.743312991044906,13.300937323648055,2.9508906550137395,37.81452323876753,7.0,865.6097524923501,1300462327.3279262,1001.5410910930873,-135.93133860073715
100000000.0,9.235081867261622,17.10598658129544,18.839452193400682,38.83050710461648,7.0,947.7010530942478,1196587071.3960361,655.2902379867869,292.41081510746085
100000000.0,13.927816032125879,12.345242152578473,11.58926526328832,35.834919548267365,7.0,844.2186008117799,1301321888.0534794,1004.4062935115976,-160.18769269981772
100000000.0,14.610990125372034,18.739167613634002,6.821370132216027,9.05556090632161,7.0,1018.8372574953912,1176126499.9801939,587.0883332673125,431.74892422807875
100000000.0,7.105213526653004,9.91810223716169,18.360607439303294,23.98077949409497,7.0,921.1765230351333,1300040355.4745543,1000.1345182485143,-78.95799521338097
100000000.0,5.6192311358035845,12.93069361345537,13.095433969461315,20.820590396376616,7.0,952.9606835772295,1303114642.3065543,1010.3821410218475,-57.421457444618
100000000.0,10.41156892824261,14.580731001211833,14.094801302034714,15.972857590299908,7.0,942.6555615019961,1300202031.4927876,1000.6734383092921,-58.017876807296034
100000000.0,12.707075743258118,5.234095147087547,18.487898497313353,35.45962735023199,7.0,842.6534789154618,1301209526.449255,1004.0317548308499,-161.37827591538803
100000000.0,8.73275482078334,10.166582428847242,6.148114980722303,25.287726995046533,7.0,934.4864580560383,1301755232.3542228,1005.8507745140755,-71.36431645803725
100000000.0,6.692481039979877,8.37538016822552,12.90500332096936,32.779093895351494,7.0,902.3030400865089,1305805810.344666,1019.3527011488864,-117.04966106237748
100000000.0,3.888894696605238,8.169530749206547,6.452948812700786,35.30444203505144,7.0,981.6888676413542,1300903044.653906,1003.0101488463538,-21.321281204999536
100000000.0,10.938374045318383,14.511712368084083,10.011931922412804,19.443549760109093,7.0,935.8470890716475,1301535120.5939708,1005.1170686465689,-69.26997957492142
100000000.0,12.911154027630303,13.471619369073428,11.130733928133314,32.723764335989856,7.0,862.7297664692537,1300629126.638242,1002.0970887941398,-139.36732232488612
100000000.0,11.264723152138377,7.964126826911107,4.76401064758724,19.90489022763733,7.0,955.3144472262169,1300529997.3181825,1001.7666577272744,-46.45221050105749
100000000.0,5.9292274589280165,15.847788729033406,9.076554260926793,10.999767203819761,7.0,1026.3427231880812,1210996814.3409266,703.3227144697553,323.0200087183259
100000000.0,11.006446759288004,17.032541996671352,7.277313406512513,31.603261189296404,7.0,974.961154678392,1163447150.093099,544.8238336436634,430.13732103472853
100000000.0,10.114098922597064,12.809738343610826,3.456957154629906,33.82923000697372,7.0,888.5757388857552,1305744310.199245,1019.1477006641494,-130.5719617783942
100000000.0,11.036230730038824,14.28684100555827,13.934687374004113,10.87360830724393,7.0,962.6784298794054,1304507873.5410929,1015.0262451369758,-52.34781525757046
100000000.0,6.53229045877716,16.11417747719323,3.735595302367702,27.33646119375545,7.0,991.1579174187522,1184053930.5259929,613.5131017533095,377.6448156654427
100000000.0,3.534800872097161,5.917722693916627,3.602512240731396,12.04683057600192,7.0,995.2551275152459,347065270.1893823,0,995.2551275152459
100000000.0,11.140706961105248,20.20266246092336,6.9252558292416175,5.162101911903305,7.0,1015.2925000690049,826943769.0525422,0,1015.2925000690049
100000000.0,13.09627733102926,10.559707158219673,6.336405959134122,29.388849807896655,7.0,894.6181470819181,1301700040.3383012,1005.6668011276702,-111.04865404575207
100000000.0,11.079788656227725,14.302770896244914,19.338718245356738,29.968418956660496,7.0,866.6836162288449,1300587459.4040875,1001.958198013625,-135.27458178478003
100000000.0,8.788406701288585,15.570342716913665,10.036551515430979,8.762566635685891,7.0,985.0360495864643,1311697515.0001976,1038.9917166673254,-53.955667080861076
100000000.0,6.343846744335374,9.767201055662223,10.191538936132288,12.397279119142794,7.0,1033.0575474206278,1300029205.4594736,1000.0973515315786,32.960195889049146
100000000.0,14.590925742714475,11.508090148761429,17.046412950422265,16.01507835137019,7.0,924.0012563337098,1302557731.7994037,1008.5257726646792,-84.52451633096939
100000000.0,7.608343722428505,19.441626058302568,6.785328341267924,11.19317793319,7.0,1005.8991728443148,844605341.1107897,0,1005.8991728443148
100000000.0,12.828253204175795,8.41366231813961,3.083898989647322,5.580692098084723,7.0,1041.2979359365709,1129853011.0945187,432.8433703150622,608.4545656215087
100000000.0,13.157722978424694,16.11926358835122,11.173865849827326,39.128788906696535,7.0,869.7394700357627,1305864379.891474,1019.5479329715795,-149.8084629358168
100000000.0,10.240073034195486,6.027206968651543,6.968986220707781,31.378952933362307,7.0,901.2699316206072,1306201780.172145,1020.672600573816,-119.40266895320883
100000000.0,14.775379396889697,6.028810415944127,6.627884007114609,25.255772746134983,7.0,914.981963435077,1301909142.2653806,1006.3638075512686,-91.38184411619159
100000000.0,12.496631329060083,17.32076056098854,12.611429652125501,25.24933634055662,7.0,916.0762075247487,1300017674.0541582,1000.0589135138603,-83.98270598911154
100000000.0,13.08445207126246,14.153699884380881,2.664635233304282,32.3923739334612,7.0,886.4904065613032,1300791991.3556774,1002.6399711855906,-116.14956462428745
100000000.0,3.694356936974574,12.319195093348242,3.1662398597137504,6.097154228584338,7.0,1008.2609427623826,286600962.79926914,0,1008.2609427623826
100000000.0,10.092232272029285,20.776745622518256,18.402930037811068,18.502162358934413,7.0,948.613306569169,700003344.3665305,0,948.613306569169
100000000.0,12.891607561439544,19.31408833552883,13.38287396195131,9.711855994330907,7.0,1009.878082696381,1174525976.995137,581.7532566504565,428.12482604592446
100000000.0,5.419122671961329,7.004460514482943,13.162458160811267,38.975577761252204,7.0,893.0644759334702,1303228694.6295614,1010.7623154318712,-117.69783949840098
100000000.0,8.318296672555897,17.736874654447718,6.779570789219609,29.840773493205944,7.0,972.302157196068,1002516747.0810635,8.389156936878408,963.9130002591896
100000000.0,3.1734106494040035,20.961540633660388,9.122441951139658,30.53476266884346,7.0,909.7255143366814,415175199.13505715,0,909.7255143366814
100000000.0,12.626511607836724,15.256100847565722,6.959392616382737,25.36954874895007,7.0,921.542109111122,1300074611.519633,1000.2487050654431,-78.70659595432107
100000000.0,11.070402669366834,17.337836885479117,18.12151443613163,18.062448799683096,7.0,924.9867510337815,1300831604.30119,1002.7720143372994,-77.78526330351792
100000000.0,4.6279515355989655,19.833397056506804,18.100300519347357,11.424395469538155,7.0,990.7843201594411,780550030.8708519,0,990.7843201594411
