p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
90370649.5698542,4.677559031554765,11.452184551570657,6.9156872687677815,11.302433524938671,3.0,1347.0656118115985,905594671.6567026,0,1347.0656118115985
90823164.50509885,4.769446879161638,11.771877042170699,6.74244979815975,11.268690421170858,3.0,1347.851776782975,939399806.7124541,0,1347.851776782975
90425842.77166164,4.749669270376488,11.400239392988805,6.778475581556776,11.432456654633564,3.0,1348.9120477636457,927428333.2926319,0,1348.9120477636457
90165993.61127782,4.743890333409298,11.28359222032199,7.0094242851185316,11.451293395513241,3.0,1349.2821036577898,929992380.5577724,0,1349.2821036577898
90805853.57411811,4.781131703712145,12.109525925891926,7.112401390187545,11.44349972067313,3.0,1347.614836614789,985276565.2983032,0,1347.614836614789
90318128.21207449,4.6611576896995635,11.818027842197298,7.143099584530909,11.234127283701012,3.0,1344.6230459291553,920086028.4958593,0,1344.6230459291553
90258436.15161864,4.681794829420797,11.496318565686371,7.179565885010076,11.378334195646845,3.0,1347.6864363630118,921280066.341588,0,1347.6864363630118
90356295.41738942,4.773641551574617,11.167532811678436,6.9684470992922884,11.43548984016491,3.0,1351.3791219996353,954888066.8954916,0,1351.3791219996353
91029646.64619005,4.834065988151569,12.027638995158284,6.859929201408192,11.011668814229457,3.0,1347.4961469358584,959769736.5129734,0,1347.4961469358584
90481393.91435862,4.731503682906032,11.756752402187642,6.927039707870403,11.359907221504315,3.0,1346.7067110713392,938892885.7744299,0,1346.7067110713392
90226015.29724964,4.6919948004623935,11.62790415809866,7.16339698477304,11.476342771051659,3.0,1347.109471095673,935316616.4376605,0,1347.109471095673
90565065.49428889,4.648359520433573,11.64650915616784,7.1475591153431255,11.557060768221529,3.0,1348.4848155607115,931575906.9005725,0,1348.4848155607115
89671740.2215636,4.661547652091951,11.490847472536359,7.302873843576565,11.613490330020586,3.0,1345.7249360369651,930928139.2496915,0,1345.7249360369651
89204163.65620172,4.635891170567906,11.611130403650359,7.533078986714273,11.40909549831603,3.0,1341.7657131167234,919866267.3162227,0,1341.7657131167234
90447430.97008292,4.662670985567734,11.852908700105958,6.912447445625085,11.54332176609953,3.0,1345.4329241722364,930724602.8867499,0,1345.4329241722364
90582593.66260867,4.713263009073111,11.837327738681536,6.955763390434613,11.408904590082793,3.0,1346.7224874905896,940979258.4324238,0,1346.7224874905896
90739819.00423749,4.641336029527688,11.75741704213121,7.28789400424926,11.532056060730898,3.0,1349.0895792146514,939952655.7925817,0,1349.0895792146514
89118755.60515952,4.617659981203526,11.596872606412264,7.432080809497568,11.772329884931631,3.0,1342.2571411015297,929235714.6113802,0,1342.2571411015297
89110788.45323452,4.607633311239336,11.42305175150631,7.472038350193776,11.771968993824482,3.0,1343.4834224893273,920286556.1054239,0,1343.4834224893273
90459586.58832335,4.657304345385041,11.39064183571246,7.261903268227596,11.314005428637035,3.0,1349.2140019212707,914454590.2762108,0,1349.2140019212707
90453003.11280446,4.761463742318163,11.77619115927125,7.008259031120046,11.321386961780268,3.0,1347.0859585019975,949602538.9261162,0,1347.0859585019975
89475381.84239343,4.674079816743405,11.404705428635218,7.404833235514524,11.638688620801437,3.0,1345.9891768126295,934545702.6318396,0,1345.9891768126295
90859321.82344183,4.844592439537889,11.558568268868695,6.7909069425296025,11.357659743310359,3.0,1351.3657455871703,962783959.3203193,0,1351.3657455871703
90649480.38984334,4.824512731530441,11.866354958280152,7.104819658399421,11.165331514385354,3.0,1348.2047380329764,969255636.066246,0,1348.2047380329764
89823365.3420075,4.667574687917107,11.64959982195851,7.2599398381293545,11.51690525243564,3.0,1344.8988271703013,932264920.0471852,0,1344.8988271703013
91343734.02463774,4.701648623584238,12.988192142315162,6.868207617090727,5.33409240351754,3.0,1305.3968205040157,725423880.1338224,0,1305.3968205040157
91103646.50621942,3.4737509151751924,11.835935686477185,6.641579448132023,11.353691828954945,3.0,1319.5844012167277,750813385.3956726,0,1319.5844012167277
89909016.51822558,4.6753235699730125,11.834454852452133,7.374750507237793,11.024580783191848,3.0,1342.402877954071,918053839.811424,0,1342.402877954071
90909356.6011793,4.79672474297706,11.845073587154772,6.940416625343992,11.265445503867866,3.0,1349.0957295227213,961399600.7969961,0,1349.0957295227213
90012667.65341288,4.7355293333510575,11.229529546054524,7.18415006765935,11.518343073409477,3.0,1349.7372113920874,948978568.0489885,0,1349.7372113920874
91401648.43599926,4.666460942638281,11.556169483806924,7.544889021467204,11.531193806360529,3.0,1355.7403116745695,954404462.7028974,0,1355.7403116745695
90171207.3468464,4.70637090474424,11.717722939240415,6.76741402564173,11.223798818253623,3.0,1343.4934876155512,910058404.8522055,0,1343.4934876155512
91857448.59605975,4.847749861809844,11.835935686477185,6.641579448132023,11.353691828954945,3.0,1354.1837184202607,978131953.1702291,0,1354.1837184202607
89801494.30541885,4.670636710456703,11.598463360205272,7.242877721703191,11.715314958756924,3.0,1346.0067126369775,942515573.5495113,0,1346.0067126369775
89386708.95916905,4.666460942638281,11.556169483806924,7.544889021467204,19.71234544540632,3.0,1196.6778887531223,1002062453.1731846,6.874843910615255,1189.803044842507
90062365.87215374,4.863364391654822,14.479943364753696,5.6539460148865555,35.836204152502525,3.0,1099.3851525398566,1002133559.0641011,7.111863547003395,1092.2732889928532
83925151.10345078,10.835125361062122,7.749222805054943,7.841796628551023,30.861467568716655,3.0,1032.0852593732154,1005927728.652784,19.759095509279632,1012.3261638639358
89845685.93434547,6.278018617815272,13.481165472361154,8.097112135132422,32.57820486788833,3.0,1082.241781940986,1003199374.26762,10.664580892066624,1071.5772010489193
91718622.3466444,5.052360068914893,20.533498674559944,9.962696033063265,23.544778396148175,3.0,1174.2744037048374,692307154.4545405,0,1174.2744037048374
85852543.14593318,10.597956309947905,17.207058779867374,19.086030110657333,27.895850909225064,3.0,1011.1948607334622,1001449515.4903759,4.831718301252749,1006.3631424322094
97656993.94244295,10.81404312358725,9.466397636967532,4.203597210907088,21.631250815801085,3.0,1172.454165268931,1002994523.9379649,9.981746459882743,1162.4724188090483
82815876.29993688,13.453701943758047,20.926789102913382,14.203833318052903,23.559599829681947,3.0,1097.9373443412578,696268823.0722136,0,1097.9373443412578
84908442.99101382,13.481144964721295,14.705450545710105,12.527073873669616,13.372558341844735,3.0,1108.3460870902948,1008016224.4423162,26.72074814105372,1081.625338949241
88702010.8409768,13.401353259158402,16.772425382951663,2.262726710178866,39.84355207367448,3.0,991.9585538156534,1002120111.3224885,7.067037741628155,984.8915160740253
86592041.65368696,12.527301641936813,16.846953662392256,13.296703497695193,9.20393348416818,3.0,1142.4428670154566,1001722479.4595968,5.741598198655538,1136.701268816801
99256774.86961913,10.313340697396782,7.971302818553481,9.553690113713303,37.764793240908006,3.0,1053.2580023293187,1008572535.901262,28.57511967087339,1024.6828826584454
83640300.57010087,11.35612895048973,11.176632161299118,17.916342103807242,21.34088546371945,3.0,1040.7949979809312,1003942631.9512799,13.14210650426594,1027.6528914766652
93014300.879076,4.621118621591323,10.095136255462137,10.306421687728939,18.64764444399947,3.0,1202.44098945283,1000979727.237615,3.2657574587165072,1199.1752319941136
96172496.8081092,4.516769181654178,6.4583467725521935,14.981648637878534,11.065595958505916,3.0,1360.254806074676,1002142385.9184954,7.1412863949844905,1353.1135196796915
96747554.38707446,14.758374694342578,11.079825498240961,19.306806068178204,5.052499277824144,3.0,1169.3631859755637,1000993539.4263412,3.3117980878037088,1166.05138788776
93333591.03437774,10.564176139494691,13.678797264671887,17.220122982848373,16.276683909817102,3.0,1118.038767646905,1001091499.936183,3.6383331206097864,1114.4004345262952
85149651.95709386,3.0252715598405318,5.078353672086967,18.69829760351432,31.163005098379607,3.0,1244.6291030171558,1000567911.613276,1.8930387109198819,1242.736064306236
81124108.52046442,11.496125352754524,7.335242550481659,18.296031171386986,21.364276862383598,3.0,1032.2304695561454,1005068729.3013619,16.89576433787306,1015.3347052182723
82669474.21747409,5.8096006737728185,15.0519804720862,15.262975330140266,17.957765236138048,3.0,1108.1110940166177,1002680321.4622865,8.934404874288248,1099.1766891423295
83314092.75501445,11.09939949093725,19.43541006614725,9.031069570247979,26.885076589607184,3.0,1069.5192675777964,1000308821.8971337,1.0294063237788578,1068.4898612540176
99347002.20744064,13.777079427925926,8.896242913001533,4.401058881839099,22.27314409661295,3.0,1160.6737253605327,1000637055.290228,2.123517634093332,1158.5502077264393
94475728.56258947,10.585031082691803,19.95860351940472,4.959113335724796,16.414228962836418,3.0,1259.3754602556658,987265479.8838718,0,1259.3754602556658
95265474.63203222,3.061846224493169,6.800291583497316,17.370205075231805,28.32183934924984,3.0,1252.2105745639817,1000601450.232376,2.004834107919578,1250.2057404560621
90283349.82094036,4.769396786241719,11.547060284179754,7.041438760896974,11.347879250696943,3.0,1348.1914024566947,943613614.0079551,0,1348.1914024566947
90992335.56921065,4.763191031577598,11.88342077509549,6.909503835262812,11.43963245048029,3.0,1349.3088263782856,961847040.5533426,0,1349.3088263782856
90876944.99134266,4.847563750368713,11.846964572493972,6.829413675979071,11.288669154506577,3.0,1349.2136830913983,973348419.9896805,0,1349.2136830913983
90663560.83835195,4.7317087614521345,11.679455889211061,7.033569631401269,11.50006347484017,3.0,1349.34199193511,949739831.323796,0,1349.34199193511
90503779.20983846,4.755520577425062,11.682708302930875,6.9785744911533145,11.337769055210025,3.0,1347.9146955972976,944058165.2212449,0,1347.9146955972976
90620179.28676659,4.687931443802423,11.569390874009281,7.167604877216737,11.47130060120789,3.0,1349.7039036169701,935797269.7989002,0,1349.7039036169701
87722104.89599572,7.683907783708298,17.035945648831404,10.701923313039355,15.673407609713337,3.0,1148.1194395602768,1001805749.2993836,6.019164331278716,1142.100275228998
90433197.69181445,4.7192853803508825,11.383572595574217,7.078547722566194,11.473406312121003,3.0,1350.0909295163456,931370278.2493987,0,1350.0909295163456
91290356.48662813,4.830986415251699,11.497167862547007,6.8005567182996485,11.39605314179015,3.0,1354.2008932519138,962397400.1276643,0,1354.2008932519138
90716476.96923949,4.802301076103032,11.695530228986996,6.934037998593298,11.38410838135055,3.0,1349.6522573476573,961616027.3449161,0,1349.6522573476573
92687141.0424063,11.14707330118096,10.77247552080343,5.805496582589077,12.795023774929364,3.0,1202.3780748767697,1000177189.6647587,0.5906322158621151,1201.7874426609076
91035046.94233687,4.805870402820859,11.637990664748445,6.727960660055407,11.399043088016155,3.0,1351.0676034977587,955768086.9903581,0,1351.0676034977587
91087761.4457158,4.767838524539886,11.93380981035565,6.833445432565521,11.260170177806128,3.0,1348.4938414135095,952539364.256511,0,1348.4938414135095
90939305.02117309,4.79395832407382,11.460455665856298,6.85142660771009,11.427330771891729,3.0,1352.338210242083,950069497.9602349,0,1352.338210242083
90255956.32044457,4.748440334138223,11.173817560880085,6.988992302239012,11.445513511560515,3.0,1350.505172121842,950653794.733447,0,1350.505172121842
91073326.84953798,11.485787126992285,8.998306280551969,15.901068794771682,20.461132904652946,3.0,1090.3601485003853,1002504416.8426522,8.348056142173846,1082.0120923582115
87199557.78424318,4.398587608983619,9.869253496597107,11.499838137444435,25.21619141364778,3.0,1149.7656402153136,1001950674.4319035,6.502248106344723,1143.263392108969
91431067.5759321,7.941124599140561,12.92299936822972,12.33140117846658,13.629541183289906,3.0,1172.2491683093876,1004047476.2003652,13.491587334550331,1158.7575809748373
91575076.9520846,4.886619752703632,13.618064176529877,9.816985918660784,19.319735542142993,3.0,1185.318879611528,1003450404.5924209,11.501348641403183,1173.8175309701248
91122343.20581134,4.723008345446194,11.526390760395325,6.97957501280722,11.506456379283092,3.0,1352.7164128651616,943258389.0046922,0,1352.7164128651616
90385404.59408961,4.746716177595656,11.319870984886764,6.87131664250086,11.442110212559504,3.0,1349.6714600740315,926905192.2766966,0,1349.6714600740315
90500408.87344131,4.754962012845592,11.684430465630541,6.962113372955848,11.330086155890914,3.0,1347.7679615767981,942884550.3193722,0,1347.7679615767981
90393984.62992059,4.695385947319687,11.196883960150766,7.009257070481115,11.501639932839948,3.0,1350.613544356676,940541909.8313363,0,1350.613544356676
89071706.23230901,3.8115887509189075,8.120050470747596,16.079246735107983,17.67415036182721,3.0,1222.9050104645128,1000035648.7464007,0.11882915466867416,1222.786181309844
91112909.23020367,4.683624407156171,11.714328527190121,7.23189781851289,11.471499757948491,3.0,1351.6508786869456,948875289.005516,0,1351.6508786869456
88330144.99332158,5.088572341817156,13.337381586833919,13.667495685626609,13.42120697244031,3.0,1171.0977826517787,1000908213.860985,3.027379536616536,1168.0704031151622
88460970.79543161,11.86167929713475,15.3720772763061,9.823800188169928,22.387449045012872,3.0,1080.946097980837,1000573561.0833113,1.9118702777041108,1079.034227703133
91614899.41904096,4.867954536854216,11.963400070638171,6.656649085961488,11.312978735052251,3.0,1352.0274246643746,985472723.6136137,0,1352.0274246643746
94015795.90418556,3.648826087900839,14.144990963063224,5.670414050169333,13.465387221828669,3.0,1330.1933049670697,777668080.7032973,0,1330.1933049670697
99347002.20744064,13.777079427925926,8.920284249835202,4.401058881839099,22.27314409661295,3.0,1160.698404404414,1001708987.9252143,5.696626417380685,1155.0017779870334
92378074.07002026,3.873887545147919,10.10029075084632,11.295469925365971,14.861628599110473,3.0,1349.2684566118455,1001262226.3516575,4.207421172191516,1345.061035439654
93014300.879076,4.621118621591323,10.095136255462137,8.673651496771049,18.64764444399947,3.0,1213.492916859551,1001917715.0080359,6.392383360119311,1207.1005334994318
83448893.08202854,11.09939949093725,19.43541006614725,9.784851009603871,26.885076589607184,3.0,1065.497461260793,1002051049.5248544,6.836831749514658,1058.6606295112783
90356295.41738942,4.773641551574617,11.167532811678436,6.9684470992922884,11.705119058246584,3.0,1352.6141429680486,956356011.8329468,0,1352.6141429680486
83482527.75479867,11.09939949093725,19.43541006614725,9.031069570247979,26.885076589607184,3.0,1070.1325401521221,1000955203.4259499,3.184011419833041,1066.948528732289
93333591.03437774,10.564176139494691,13.678797264671887,17.220122982848373,17.900049969276058,3.0,1106.8088456932223,1003830168.7694825,12.767229231608326,1094.041616461614
91718622.3466444,5.052360068914893,20.533498674559944,9.962696033063265,18.697337562358058,3.0,1202.684424208734,736818317.593274,0,1202.684424208734
91147646.30023853,4.767163434221214,11.587937893488206,6.9200608719774985,11.465188836642964,3.0,1352.6142762357376,953935630.4210379,0,1352.6142762357376
90828747.6550832,4.672907135211974,11.494991713941054,7.224116804663199,11.521932038797411,3.0,1351.7094430010102,936550518.9609702,0,1351.7094430010102
