p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,4.50162206325159,14.066964709559317,15.621566374498876,14.639347007289771,8.0,979.9690130102797,1105245213.499383,350.81737833127636,629.1516346790033
100000000.0,7.306984090674193,14.690339401642955,8.036497533690477,18.034345151082512,8.0,925.8052515783658,1301700731.0723166,1005.6691035743884,-79.86385199602262
100000000.0,3.599272681885051,11.161631959341884,18.59741361255123,11.655405437971151,8.0,985.7178839298073,682275897.8897119,0,985.7178839298073
100000000.0,7.675350538788502,14.690339401642955,8.036497533690477,17.76312717528698,8.0,925.5006408248296,1302528190.7420027,1008.4273024733425,-82.92666164851289
100000000.0,12.799166099817382,18.301265942393513,10.431047018867392,9.255803791505194,8.0,973.6723491189331,1247770937.7027256,825.9031256757521,147.76922344318098
100000000.0,5.527614812218394,16.73068321789194,10.199994313148785,17.691144235105636,8.0,960.7022233546513,1094791706.8118951,315.9723560396501,644.7298673150012
100000000.0,5.2270912656770925,14.701547266707077,13.186048752902012,12.955636923634847,8.0,979.5696640252678,1204176104.9030979,680.5870163436593,298.98264768160846
100000000.0,4.577364713406729,12.721574217390913,16.850837465658163,12.388039849003874,8.0,986.9645671922958,988675238.6836008,0,986.9645671922958
100000000.0,7.3338213607872005,14.879789385194051,10.272223573463775,14.520644132022598,8.0,929.7945893439663,1304860817.1783624,1016.2027239278746,-86.40813458390824
100000000.0,4.96174238628414,13.308124467154194,14.143164424574115,13.262246769899345,8.0,984.3380784876674,1097861414.8204873,326.2047160682905,658.1333624193769
100000000.0,4.983631931009709,12.89706407218698,15.491080820201985,13.255473297959957,8.0,986.5690387116858,1150854370.4919846,502.8479016399483,483.72113707173753
100000000.0,7.5625093944801325,12.84307984608334,12.049386221440727,16.640088917119705,8.0,919.2014913920149,1303922398.1593108,1013.0746605310355,-93.87316913902066
100000000.0,5.2934202577142475,13.40541288445271,13.128685538363763,18.40505602420718,8.0,921.0258861571473,1302523355.138862,1008.4111837962059,-87.38529763905865
100000000.0,11.49068876733547,16.43767275313676,9.751740038097417,13.678484014043523,8.0,924.2952981928687,1304070878.31928,1013.5695943975993,-89.2742962047306
100000000.0,5.051792691040463,12.68816366110616,15.328042785158654,12.357251501126287,8.0,987.857461523682,1093817575.8344662,312.725252781554,675.132208742128
100000000.0,5.903918373383473,14.534414955677345,11.538112355870744,15.141976235002852,8.0,930.5999756715686,1301277279.6786797,1004.2575989289321,-73.65762325736353
100000000.0,4.104777355992168,12.191376171305466,16.07438785771652,13.988018997957465,8.0,984.864484758021,861601007.0483837,0,984.864484758021
100000000.0,9.506098836932955,14.060661051010841,10.146338801799509,14.95444229549924,8.0,922.8826072369435,1303794274.806442,1012.6475826881401,-89.76497545119662
100000000.0,4.010894029130043,11.710923080931584,17.90120834430123,11.46417637208205,8.0,985.5687175364328,780386374.5300559,0,985.5687175364328
100000000.0,4.762880125819964,12.972358825394496,10.64947416351117,12.601941180844834,8.0,982.1802294281237,853684364.0708959,0,982.1802294281237
100000000.0,4.1794294674028425,11.655739541987366,14.899984827214675,11.515666277181264,8.0,984.5824820356942,755023590.9532315,0,984.5824820356942
100000000.0,4.593950636356211,13.131810055827954,15.803415695044336,12.311221442370933,8.0,985.1460023279958,972744446.6855277,0,985.1460023279958
100000000.0,5.462323541067832,14.277480921044146,10.702197602378405,14.250818959872637,8.0,977.6651343897013,1237317751.0568635,791.0591701895451,186.60596420015622
100000000.0,6.912420263433449,15.341159473402387,10.187028829804724,14.08658084233881,8.0,931.8356803067937,1300748834.1909783,1002.4961139699276,-70.66043366313386
100000000.0,4.073342151462099,11.71517662131498,17.053890254807246,11.452198537516953,8.0,985.4104161230852,781062681.5357279,0,985.4104161230852
100000000.0,7.161925915527441,15.655366689999957,12.673572583470929,13.378170316066894,8.0,925.9423737607003,1304995629.745952,1016.6520991531729,-90.70972539247259
100000000.0,3.8382001536521635,12.345689928672764,15.113642491820377,16.796343051357347,8.0,980.9313103539155,850914767.4798121,0,980.9313103539155
100000000.0,4.060552098798307,11.773166447481458,17.061374904267,11.570021595614728,8.0,985.2673658008492,783138091.6840698,0,985.2673658008492
100000000.0,4.12668616108494,12.330554436069905,16.16666654914802,10.900659232162782,8.0,983.0487621006654,773323957.9223928,0,983.0487621006654
100000000.0,8.303416002370593,13.605427851436534,11.451608981283563,15.425794732493523,8.0,921.9152216974924,1301171042.603784,1003.9034753459468,-81.98825364845447
100000000.0,3.985167825282424,11.265693480952057,15.602846371503462,11.763950884855157,8.0,984.8163657127385,721650727.6352601,0,984.8163657127385
100000000.0,4.407429768430365,11.755276222621891,16.737377215335755,12.127814632762627,8.0,988.4313804242074,887785561.1338793,0,988.4313804242074
100000000.0,6.4055138124454345,12.778410435359937,11.595511370781752,14.118118376210758,8.0,932.7836747430348,1303075519.7088196,1010.2517323627321,-77.46805761969733
100000000.0,4.459987879086047,13.416578267567957,14.719927456254563,18.35176595304123,8.0,975.7553692968879,1241838073.6341355,806.1269121137852,169.62845718310268
100000000.0,5.160847547663072,14.178438582621201,16.335236458888794,8.685660757643394,8.0,984.248087368912,982739534.9677707,0,984.248087368912
100000000.0,4.301473138872064,12.09131727584083,17.522190011099358,11.485074768204129,8.0,987.0476431220945,863023934.1769223,0,987.0476431220945
100000000.0,4.337714597728684,12.427600108675685,16.481031799195407,11.151583943416222,8.0,985.4153092662077,846171160.2091978,0,985.4153092662077
100000000.0,3.58960329544774,11.052365366406688,18.27565702727832,11.795846673064355,8.0,986.21059294006,675274531.1444577,0,986.21059294006
100000000.0,10.720032269257805,18.06958163510473,9.763530732184666,24.161057417866505,8.0,939.368072630947,1064276582.88234,214.25527627446627,725.1127963564808
100000000.0,5.746848566860429,14.182690951801721,9.20254285450632,16.237487381019207,8.0,936.6398816240503,1302290006.3396187,1007.6333544653958,-70.99347284134546
100000000.0,6.119885452030421,16.73068321789194,10.199994313148785,17.691144235105636,8.0,961.6550165380409,1142252194.1323884,474.17398044129413,487.4810360967467
100000000.0,3.570906720577448,10.787175164060972,17.949602079291147,12.976220869969767,8.0,985.6752557673688,688328005.7681707,0,985.6752557673688
100000000.0,3.9742700890979745,11.868777100554249,17.07721369821482,12.976396851295247,8.0,985.2759254825863,805346040.9085429,0,985.2759254825863
100000000.0,4.153878645746835,11.558291448566315,16.1410263196962,11.660649799069676,8.0,985.8768618003793,779483832.6277658,0,985.8768618003793
100000000.0,4.632564995324155,12.743840676375209,13.33368397973492,13.193930340630278,8.0,984.3748386656766,928189490.0862203,0,984.3748386656766
100000000.0,4.095968743874881,11.588184204563271,17.387129529121946,11.433938362594398,8.0,986.2854818892421,789636954.3132441,0,986.2854818892421
100000000.0,4.290371897953377,12.627201923332233,13.630141340194642,13.648430414687558,8.0,982.9689749843814,853144741.0548731,0,982.9689749843814
100000000.0,4.068762198130172,11.571126686512487,15.817188026468209,11.7440734871699,8.0,984.8176611078151,753712898.0629371,0,984.8176611078151
100000000.0,4.596946389708868,12.111717079217662,17.27364994535449,11.946007825712526,8.0,989.1265628875849,965585993.8823612,0,989.1265628875849
100000000.0,3.9447602994616284,10.874947345097599,16.26178584261401,12.573816326433557,8.0,986.6406573572983,737873804.0557946,0,986.6406573572983
100000000.0,3.9928548601517857,11.33458986005781,17.907058269845475,11.724602921563838,8.0,986.7569558874354,777001989.4214149,0,986.7569558874354
100000000.0,4.751569798731006,13.871576168046772,13.023801921833988,12.476037260751575,8.0,981.6751025338398,961021884.0901177,0,981.6751025338398
100000000.0,3.8439798357647197,12.115323228739646,17.852090500238873,11.474824141578235,8.0,982.6242728500893,748744768.1564182,0,982.6242728500893
100000000.0,3.8523334069714363,11.398558402555565,17.12217179458782,12.019620133551497,8.0,984.7230074760806,735693398.525426,0,984.7230074760806
100000000.0,3.927331170970616,11.51742601000658,17.070326921918063,12.19979668609231,8.0,985.1643888410756,759369178.2214316,0,985.1643888410756
100000000.0,5.2986744146129885,11.72162299949035,15.681770753100148,13.159303814137145,8.0,990.5714507599981,1264882583.0808704,882.9419436029016,107.62950715709655
100000000.0,7.633058949280215,14.208677586038874,14.598587452003946,16.051284827458197,8.0,912.9713172322874,1305641692.5247688,1018.8056417492294,-105.83432451694193
100000000.0,4.09057521237104,11.391112652129967,18.04179906939745,11.670960279393245,8.0,987.5561584112342,805159452.1670928,0,987.5561584112342
100000000.0,4.446958161844923,12.604060844114816,14.880299534121312,13.079077130747859,8.0,985.0519969329339,913101761.3738929,0,985.0519969329339
100000000.0,4.260319830435789,11.976516193746052,16.931802690029777,11.323595724828822,8.0,986.2729216448246,826705379.7239593,0,986.2729216448246
100000000.0,4.493665950895276,12.054126780455134,14.737473791034345,12.173153482982148,8.0,986.5021443405609,864209982.80542,0,986.5021443405609
100000000.0,5.927227799333372,13.376111574842012,14.536156792969985,13.123070599406725,8.0,933.676090245063,1302365605.2798586,1007.8853509328615,-74.2092606877984
100000000.0,4.670020845961741,13.79664243613939,12.37364847172362,13.965596952786353,8.0,980.053274799319,982162872.7677033,0,980.053274799319
100000000.0,4.420223760572266,13.506534817764365,15.710022328971151,9.608420536910629,8.0,981.243748422024,813864375.750123,0,981.243748422024
100000000.0,4.343719443908392,12.37768423991915,16.94691862530538,11.729237912100595,8.0,986.4251526464299,879276482.2100406,0,986.4251526464299
100000000.0,4.112007142356168,11.67825407218878,17.036143264373603,11.515377050637525,8.0,985.9389675667652,791739066.0493244,0,985.9389675667652
100000000.0,4.337714597728684,12.427600108675685,16.585489415941613,11.151583943416222,8.0,985.5136994192784,849444861.926773,0,985.5136994192784
100000000.0,4.292240916960657,12.283450479580358,17.216467341722634,11.211192507793992,8.0,985.9586403395477,847539580.7687908,0,985.9586403395477
100000000.0,3.9582755688433324,11.736440544206669,17.53057671853593,11.724445488604012,8.0,984.8744729299533,770526909.3758147,0,984.8744729299533
100000000.0,3.9065817608825144,11.944945336846882,16.470166540800086,13.664740637401506,8.0,984.2105259548084,796244893.7037039,0,984.2105259548084
100000000.0,5.746848566860429,14.182690951801721,9.20254285450632,16.302760065655214,8.0,936.1817002446644,1301080697.3683116,1003.602324561039,-67.42062431637464
100000000.0,5.462323541067832,14.277480921044146,10.702197602378405,14.250818959872637,8.0,977.6651343897013,1237317751.0568635,791.0591701895451,186.60596420015622
100000000.0,4.983631931009709,12.89706407218698,15.491080820201985,13.255473297959957,8.0,986.5690387116858,1150854370.4919846,502.8479016399483,483.72113707173753
100000000.0,3.570906720577448,10.787175164060972,17.949602079291147,11.860230697803907,8.0,988.3580602164793,692680814.2287327,0,988.3580602164793
100000000.0,7.161925915527441,16.569561272750207,12.673572583470929,13.378170316066894,8.0,974.0365527687176,1281691142.7902534,938.970475967511,35.06607680120658
100000000.0,4.577364713406729,11.754684444715478,16.850837465658163,12.388039849003874,8.0,989.5978901241587,948880710.8161254,0,989.5978901241587
100000000.0,4.104777355992168,12.191376171305466,16.07438785771652,14.062491724583086,8.0,984.8449142588702,864456088.7984703,0,984.8449142588702
100000000.0,11.432018694933197,8.39553183228594,4.012461776068485,36.47338875638658,8.0,837.0873079016235,1304359866.8359003,1014.5328894530007,-177.44558155137724
100000000.0,6.3022357702818645,20.23425812969231,2.2871969516015174,33.278332950707096,8.0,880.8842421413572,477519178.0851793,0,880.8842421413572
100000000.0,13.203718139989865,18.821418094004645,11.991341550597694,32.49205281572836,8.0,901.1770775354482,964201032.7187129,0,901.1770775354482
100000000.0,6.309407885876636,10.374964807681257,7.185712745007273,30.26103748850334,8.0,889.1053274183756,1305002508.5269687,1016.6750284232289,-127.5697010048533
100000000.0,5.529353706454293,18.435339096371113,13.402224696466359,31.64271364965961,8.0,908.332913794639,841232161.1666738,0,908.332913794639
100000000.0,8.384600570636039,18.497374836440066,10.266948744489955,23.472325141256906,8.0,936.1177643437104,946283039.5470102,0,936.1177643437104
100000000.0,5.8762567335621085,18.705820839632544,16.6867661695734,18.491087304950504,8.0,945.4433955026316,949979359.4407802,0,945.4433955026316
100000000.0,8.328160210183695,6.341227144068448,15.622855361913315,10.19054903110311,8.0,934.3535135539685,1301536586.3223193,1005.1219544077308,-70.76844085376229
100000000.0,12.015212877527551,17.064867512688934,4.700940111770823,8.8904742738738,8.0,976.9274386819338,1202840552.5528302,676.1351751761003,300.7922635058335
100000000.0,3.9320927703627304,15.278991364025256,12.147669436822145,13.6201689126762,8.0,971.5371081318194,791578166.5991225,0,971.5371081318194
100000000.0,11.064774497163869,17.733742711546142,2.7601487851585893,11.82422879007115,8.0,967.9988256483646,1031842469.5957036,106.14156531901199,861.8572603293526
100000000.0,4.196997541324896,8.479308666994706,5.767060163659658,9.052606421097874,8.0,960.0886090764295,411744736.559323,0,960.0886090764295
100000000.0,4.110737599067466,20.873302152707012,10.50046612488244,18.43600402352582,8.0,915.7436782503305,485432034.0679509,0,915.7436782503305
100000000.0,9.15474211836021,16.95293404992721,4.992648995422397,20.630578975459322,8.0,954.0949831540729,1137358628.300326,457.86209433442036,496.23288881965254
100000000.0,12.481883198264503,9.746268443571548,1.7407079379096206,39.25987193828678,8.0,822.7186780868294,1310977571.255061,1036.5919041835364,-213.87322609670696
100000000.0,13.52695758534742,6.748752799970873,10.348770725847013,30.13541191656879,8.0,848.4546131940102,1308252276.9521453,1027.5075898404843,-179.05297664647412
100000000.0,8.387082550963559,15.419493199271239,17.982406560964712,15.313873780155324,8.0,903.1997401315036,1302293282.9318106,1007.6442764393682,-104.44453630786461
100000000.0,6.299864050483702,12.132221534757635,16.820767327096334,21.11093355247318,8.0,899.0022167528933,1303514088.9151075,1011.713629717025,-112.71141296413168
100000000.0,12.69181656686478,10.194039003916725,19.20121654365536,6.283921004809921,8.0,919.538772838612,1308525776.4489214,1028.4192548297383,-108.88048199112632
100000000.0,4.505111712319341,13.56298152006685,13.243380648279672,22.89759001314748,8.0,915.3396778814298,1302721815.5027041,1009.0727183423473,-93.73304046091755
100000000.0,6.760337543482054,14.257054093796459,6.799642334645129,34.96192935437763,8.0,875.003167073651,1301270844.853193,1004.2361495106429,-129.23298243699196
